time,open,high,low,close,volume,spread
2023-03-20 15:00:00,0.85659,0.8567,0.85455,0.85504,3717,2
2023-03-20 16:00:00,0.85504,0.85773,0.85503,0.856,4987,2
2023-03-20 17:00:00,0.85598,0.85598,0.85369,0.85391,4229,2
2023-03-20 18:00:00,0.85391,0.85494,0.85319,0.85456,3597,2
2023-03-20 19:00:00,0.85456,0.85489,0.85375,0.85465,3513,5
2023-03-20 20:00:00,0.85467,0.85471,0.85343,0.85383,2282,4
2023-03-20 21:00:00,0.85383,0.8543,0.85358,0.8538,2390,5
2023-03-20 22:00:00,0.85377,0.85405,0.85336,0.85361,1809,2
2023-03-20 23:00:00,0.85361,0.85374,0.85314,0.85337,768,6
2023-03-21 00:00:00,0.85309,0.85395,0.85284,0.85377,349,34
2023-03-21 01:00:00,0.85385,0.85408,0.85324,0.85366,1397,2
2023-03-21 02:00:00,0.85366,0.85396,0.85271,0.85334,1085,3
2023-03-21 03:00:00,0.85335,0.85351,0.85254,0.85331,3650,6
2023-03-21 04:00:00,0.8533,0.85349,0.85174,0.8519,3181,7
2023-03-21 05:00:00,0.85189,0.85194,0.85068,0.85093,2527,6
2023-03-21 06:00:00,0.85093,0.85097,0.84989,0.8507,1646,7
2023-03-21 07:00:00,0.8507,0.8507,0.8498,0.85037,1237,7
2023-03-21 08:00:00,0.85037,0.8506,0.84988,0.85044,1357,6
2023-03-21 09:00:00,0.85044,0.85044,0.84893,0.84893,2062,5
2023-03-21 10:00:00,0.84892,0.85014,0.84864,0.84915,3219,2
2023-03-21 11:00:00,0.84916,0.84934,0.84614,0.84624,4372,2
2023-03-21 12:00:00,0.84624,0.84666,0.84598,0.84632,2805,2
2023-03-21 13:00:00,0.84633,0.84644,0.84479,0.84601,2816,3
2023-03-21 14:00:00,0.84603,0.84728,0.8456,0.84641,2604,2
2023-03-21 15:00:00,0.84641,0.84764,0.84631,0.84658,2796,2
2023-03-21 16:00:00,0.84656,0.84673,0.84509,0.8461,3723,2
2023-03-21 17:00:00,0.84607,0.84764,0.84488,0.8475,4579,2
2023-03-21 18:00:00,0.84743,0.84805,0.84704,0.84731,3764,2
2023-03-21 19:00:00,0.84732,0.84817,0.84706,0.84766,2483,2
2023-03-21 20:00:00,0.84766,0.84799,0.8473,0.84797,2155,3
2023-03-21 21:00:00,0.84793,0.84803,0.84707,0.84775,2613,3
2023-03-21 22:00:00,0.84775,0.84897,0.84761,0.84887,1787,2
2023-03-21 23:00:00,0.84887,0.84945,0.84874,0.84931,829,1
2023-03-22 00:00:00,0.84922,0.84935,0.84859,0.84907,357,15
2023-03-22 01:00:00,0.84912,0.84944,0.84906,0.8492,432,6
2023-03-22 02:00:00,0.84924,0.84941,0.84877,0.84893,1140,6
2023-03-22 03:00:00,0.84888,0.84895,0.84646,0.8479,2138,3
2023-03-22 04:00:00,0.84789,0.84906,0.84786,0.84811,2920,8
2023-03-22 05:00:00,0.84811,0.84915,0.84796,0.8488,2241,8
2023-03-22 06:00:00,0.8488,0.84996,0.84861,0.84976,1562,4
2023-03-22 07:00:00,0.84976,0.85005,0.84927,0.84928,1592,7
2023-03-22 08:00:00,0.84931,0.85046,0.8492,0.85015,1914,5
2023-03-22 09:00:00,0.85015,0.85123,0.84999,0.85104,1653,3
2023-03-22 10:00:00,0.85106,0.85253,0.85098,0.85183,2891,4
2023-03-22 11:00:00,0.85181,0.85253,0.85131,0.85157,3014,2
2023-03-22 12:00:00,0.85158,0.85252,0.85143,0.85204,2118,3
2023-03-22 13:00:00,0.85204,0.85262,0.85166,0.85209,1917,5
2023-03-22 14:00:00,0.85209,0.85233,0.85094,0.85113,1968,5
2023-03-22 15:00:00,0.85113,0.85182,0.85038,0.8511,2767,4
2023-03-22 16:00:00,0.85108,0.85172,0.85083,0.85133,2885,4
2023-03-22 17:00:00,0.85133,0.85225,0.85098,0.85216,3048,2
2023-03-22 18:00:00,0.85214,0.85349,0.85161,0.85347,3266,3
2023-03-22 19:00:00,0.85345,0.8535,0.85276,0.85332,2157,2
2023-03-22 20:00:00,0.85331,0.85404,0.85258,0.85359,2142,5
2023-03-22 21:00:00,0.85338,0.85822,0.85297,0.85602,8786,4
2023-03-22 22:00:00,0.85599,0.85605,0.85357,0.85438,6280,4
2023-03-22 23:00:00,0.85437,0.85461,0.85348,0.854,1609,6
2023-03-23 00:00:00,0.85428,0.85438,0.85316,0.85377,444,16
2023-03-23 01:00:00,0.85407,0.85464,0.85359,0.85412,2818,7
2023-03-23 02:00:00,0.85414,0.85485,0.85401,0.85467,1511,6
2023-03-23 03:00:00,0.85467,0.85562,0.85396,0.85549,2355,7
2023-03-23 04:00:00,0.85549,0.85681,0.85529,0.85653,2212,6
2023-03-23 05:00:00,0.85652,0.85757,0.85609,0.85626,2660,7
2023-03-23 06:00:00,0.85626,0.8581,0.85607,0.85789,2165,6
2023-03-23 07:00:00,0.8579,0.85852,0.85727,0.85841,1642,6
2023-03-23 08:00:00,0.85843,0.85913,0.85822,0.85843,2387,5
2023-03-23 09:00:00,0.85847,0.85951,0.85836,0.8589,2742,8
2023-03-23 10:00:00,0.8589,0.85987,0.85849,0.85894,3524,3
2023-03-23 11:00:00,0.85894,0.85969,0.85848,0.85862,3706,5
2023-03-23 12:00:00,0.85862,0.8592,0.85762,0.85916,3253,3
2023-03-23 13:00:00,0.85916,0.85929,0.85778,0.85786,3045,2
2023-03-23 14:00:00,0.85783,0.85808,0.85691,0.85764,3018,5
2023-03-23 15:00:00,0.85765,0.85785,0.85541,0.85585,4302,2
2023-03-23 16:00:00,0.85585,0.85694,0.85532,0.85659,3962,5
2023-03-23 17:00:00,0.85666,0.85698,0.85577,0.85614,4417,4
2023-03-23 18:00:00,0.85614,0.85804,0.85576,0.858,2914,2
2023-03-23 19:00:00,0.85799,0.85889,0.85768,0.85812,2955,2
2023-03-23 20:00:00,0.85811,0.85837,0.85751,0.85821,2641,3
2023-03-23 21:00:00,0.85823,0.85866,0.85709,0.85741,3118,4
2023-03-23 22:00:00,0.85743,0.85847,0.85726,0.85839,4496,2
2023-03-23 23:00:00,0.85838,0.85838,0.85686,0.857,1371,3
2023-03-24 00:00:00,0.85666,0.85718,0.85633,0.85678,441,21
2023-03-24 01:00:00,0.85708,0.85741,0.85652,0.85691,1720,10
2023-03-24 02:00:00,0.85691,0.85723,0.85671,0.85679,1860,11
2023-03-24 03:00:00,0.85679,0.857,0.85596,0.85619,3306,8
2023-03-24 04:00:00,0.85619,0.8566,0.85552,0.85631,3623,5
2023-03-24 05:00:00,0.85631,0.85686,0.85563,0.85576,2480,7
2023-03-24 06:00:00,0.8558,0.85626,0.85523,0.85623,1976,8
2023-03-24 07:00:00,0.85622,0.85635,0.85512,0.85566,1767,8
2023-03-24 08:00:00,0.85566,0.85617,0.85552,0.8561,1773,8
2023-03-24 09:00:00,0.85605,0.8563,0.85489,0.85504,2652,7
2023-03-24 10:00:00,0.85506,0.85565,0.85503,0.85564,2734,6
2023-03-24 11:00:00,0.85564,0.85581,0.8543,0.85495,4671,4
2023-03-24 12:00:00,0.85495,0.85535,0.85419,0.85511,4183,3
2023-03-24 13:00:00,0.85512,0.85575,0.85422,0.85468,4754,3
2023-03-24 14:00:00,0.85469,0.8562,0.85379,0.85617,3465,2
2023-03-24 15:00:00,0.85617,0.85625,0.85486,0.85586,4729,2
2023-03-24 16:00:00,0.85588,0.85589,0.85331,0.85331,5459,2
2023-03-24 17:00:00,0.85333,0.85525,0.85287,0.85452,4620,2
2023-03-24 18:00:00,0.85454,0.85483,0.85325,0.85414,4440,2
2023-03-24 19:00:00,0.85414,0.85424,0.85267,0.85292,3558,2
2023-03-24 20:00:00,0.85291,0.85302,0.85222,0.8523,2854,3
2023-03-24 21:00:00,0.8523,0.8524,0.85179,0.85205,1971,5
2023-03-24 22:00:00,0.85204,0.85206,0.85118,0.8513,1661,4
2023-03-24 23:00:00,0.8513,0.8524,0.85109,0.85217,1011,5
2023-03-27 00:00:00,0.85073,0.85195,0.85028,0.85058,171,145
2023-03-27 01:00:00,0.85154,0.85263,0.85154,0.85214,1438,12
2023-03-27 02:00:00,0.85221,0.85267,0.85185,0.85259,1219,9
2023-03-27 03:00:00,0.85257,0.85261,0.85114,0.85147,1731,5
2023-03-27 04:00:00,0.85148,0.85188,0.85114,0.85174,2355,6
2023-03-27 05:00:00,0.85174,0.85207,0.85143,0.85156,1785,8
2023-03-27 06:00:00,0.85156,0.85251,0.85151,0.85207,1511,7
2023-03-27 07:00:00,0.85207,0.85242,0.85154,0.85161,1314,7
2023-03-27 08:00:00,0.85161,0.85182,0.8513,0.85171,1639,7
2023-03-27 09:00:00,0.85168,0.85218,0.85121,0.85205,2746,3
2023-03-27 10:00:00,0.85209,0.85219,0.85018,0.851,3211,3
2023-03-27 11:00:00,0.851,0.85165,0.85063,0.85134,2937,3
2023-03-27 12:00:00,0.85134,0.85155,0.84927,0.84931,2616,3
2023-03-27 13:00:00,0.8493,0.84981,0.84876,0.84892,2510,2
2023-03-27 14:00:00,0.8489,0.8494,0.84874,0.84917,2763,3
2023-03-27 15:00:00,0.84916,0.84927,0.84754,0.84774,3259,2
2023-03-27 16:00:00,0.84777,0.84861,0.8468,0.84837,4554,2
2023-03-27 17:00:00,0.84839,0.84843,0.84714,0.84795,4560,2
2023-03-27 18:00:00,0.84794,0.84831,0.84692,0.84693,3114,2
2023-03-27 19:00:00,0.84692,0.84732,0.84604,0.84638,2973,2
2023-03-27 20:00:00,0.84636,0.84639,0.84529,0.84534,2601,2
2023-03-27 21:00:00,0.84532,0.84553,0.84479,0.84524,2441,2
2023-03-27 22:00:00,0.84525,0.84596,0.84523,0.84582,1848,3
2023-03-27 23:00:00,0.84584,0.84643,0.84563,0.84637,906,2
2023-03-28 00:00:00,0.84639,0.84664,0.84618,0.84632,245,12
2023-03-28 01:00:00,0.84646,0.8467,0.84632,0.84667,1098,8
2023-03-28 02:00:00,0.84667,0.84714,0.84658,0.84691,853,6
2023-03-28 03:00:00,0.84691,0.84839,0.84683,0.84751,2227,8
2023-03-28 04:00:00,0.8475,0.84875,0.84748,0.84825,2822,3
2023-03-28 05:00:00,0.84824,0.84936,0.8481,0.84903,2113,6
2023-03-28 06:00:00,0.84903,0.85031,0.84903,0.84998,2366,8
2023-03-28 07:00:00,0.84998,0.85009,0.84943,0.84954,1658,5
2023-03-28 08:00:00,0.84954,0.8499,0.84891,0.84895,1810,6
2023-03-28 09:00:00,0.84895,0.84993,0.84881,0.84968,2747,3
2023-03-28 10:00:00,0.84968,0.85068,0.84944,0.84953,2825,4
2023-03-28 11:00:00,0.84953,0.85102,0.84939,0.8508,2524,4
2023-03-28 12:00:00,0.8508,0.852,0.85075,0.85161,2269,3
2023-03-28 13:00:00,0.85161,0.85254,0.85046,0.85083,2141,4
2023-03-28 14:00:00,0.85081,0.85197,0.85059,0.85166,2281,6
2023-03-28 15:00:00,0.85166,0.85218,0.85087,0.8515,3170,3
2023-03-28 16:00:00,0.85148,0.85185,0.85067,0.85104,3638,3
2023-03-28 17:00:00,0.85109,0.85115,0.84962,0.85056,3414,2
2023-03-28 18:00:00,0.85058,0.85141,0.8503,0.85073,2986,3
2023-03-28 19:00:00,0.85074,0.85094,0.84972,0.84999,2138,2
2023-03-28 20:00:00,0.84999,0.85051,0.84992,0.8502,1960,4
2023-03-28 21:00:00,0.85006,0.85021,0.8496,0.84988,1674,5
2023-03-28 22:00:00,0.84988,0.8504,0.84961,0.85029,1932,2
2023-03-28 23:00:00,0.85029,0.85047,0.84992,0.85011,799,4
2023-03-29 00:00:00,0.85023,0.85023,0.8486,0.84989,406,31
2023-03-29 01:00:00,0.85,0.85019,0.84959,0.84978,919,7
2023-03-29 02:00:00,0.84974,0.85011,0.84943,0.84997,899,8
2023-03-29 03:00:00,0.85,0.85143,0.84998,0.85038,2304,6
2023-03-29 04:00:00,0.85042,0.85083,0.85015,0.85074,1933,7
2023-03-29 05:00:00,0.85074,0.85277,0.85066,0.85239,1493,4
2023-03-29 06:00:00,0.8524,0.85247,0.85131,0.85149,1488,6
2023-03-29 07:00:00,0.85148,0.85216,0.8513,0.85141,1599,7
2023-03-29 08:00:00,0.85141,0.85155,0.85019,0.85019,1193,6
2023-03-29 09:00:00,0.85019,0.85023,0.8492,0.84928,2517,4
2023-03-29 10:00:00,0.84929,0.84932,0.84832,0.8487,3197,2
2023-03-29 11:00:00,0.84872,0.84899,0.84767,0.84801,2388,2
2023-03-29 12:00:00,0.84801,0.84884,0.84774,0.84865,2188,5
2023-03-29 13:00:00,0.84865,0.8487,0.84765,0.84769,2154,2
2023-03-29 14:00:00,0.84769,0.84779,0.84644,0.84691,2641,4
2023-03-29 15:00:00,0.84691,0.84697,0.84554,0.84612,3086,2
2023-03-29 16:00:00,0.84614,0.84632,0.84493,0.84544,3787,3
2023-03-29 17:00:00,0.84544,0.84653,0.84496,0.84554,4792,3
2023-03-29 18:00:00,0.84552,0.84579,0.84442,0.84455,3201,3
2023-03-29 19:00:00,0.84454,0.84522,0.84434,0.84457,2027,3
2023-03-29 20:00:00,0.84456,0.8448,0.84392,0.84475,1895,2
2023-03-29 21:00:00,0.84471,0.84496,0.8438,0.84381,1522,3
2023-03-29 22:00:00,0.84377,0.84435,0.84358,0.84386,1743,4
2023-03-29 23:00:00,0.84388,0.84423,0.84355,0.84384,757,3
2023-03-30 00:00:00,0.84388,0.84408,0.84323,0.84382,390,22
2023-03-30 01:00:00,0.84408,0.84424,0.84346,0.84375,705,11
2023-03-30 02:00:00,0.84375,0.84381,0.84346,0.84357,684,7
2023-03-30 03:00:00,0.84357,0.84357,0.84275,0.84294,1704,8
2023-03-30 04:00:00,0.84293,0.84305,0.84233,0.84272,1994,5
2023-03-30 05:00:00,0.84273,0.84322,0.84243,0.84285,1649,7
2023-03-30 06:00:00,0.84285,0.84354,0.84281,0.84328,1203,4
2023-03-30 07:00:00,0.84328,0.8437,0.84318,0.84341,776,8
2023-03-30 08:00:00,0.84342,0.84403,0.84312,0.8438,1628,7
2023-03-30 09:00:00,0.84379,0.84509,0.84339,0.84497,2447,6
2023-03-30 10:00:00,0.84498,0.84592,0.84491,0.84551,3079,2
2023-03-30 11:00:00,0.84548,0.84599,0.84434,0.84507,2639,4
2023-03-30 12:00:00,0.84508,0.84515,0.84394,0.84443,1987,3
2023-03-30 13:00:00,0.84443,0.84485,0.84431,0.84454,1869,2
2023-03-30 14:00:00,0.84453,0.84492,0.84384,0.84386,2085,4
2023-03-30 15:00:00,0.84386,0.84535,0.84351,0.84493,3532,5
2023-03-30 16:00:00,0.84493,0.84678,0.84456,0.84617,3504,2
2023-03-30 17:00:00,0.84617,0.84669,0.84504,0.84633,3796,4
2023-03-30 18:00:00,0.84628,0.84701,0.84575,0.84604,2083,2
2023-03-30 19:00:00,0.84605,0.84689,0.84579,0.84631,2089,4
2023-03-30 20:00:00,0.84633,0.84637,0.846,0.84615,1739,3
2023-03-30 21:00:00,0.84609,0.84666,0.84594,0.84657,1774,5
2023-03-30 22:00:00,0.84656,0.84741,0.84638,0.84729,1428,4
2023-03-30 23:00:00,0.84729,0.84729,0.84652,0.8468,689,4
2023-03-31 00:00:00,0.84659,0.84689,0.84572,0.84679,294,31
2023-03-31 01:00:00,0.84692,0.84692,0.84633,0.84638,588,11
2023-03-31 02:00:00,0.8464,0.8477,0.84636,0.84767,794,5
2023-03-31 03:00:00,0.84767,0.84907,0.84767,0.84819,1747,6
2023-03-31 04:00:00,0.84819,0.85064,0.84802,0.84975,2566,2
2023-03-31 05:00:00,0.84978,0.85019,0.84936,0.85006,1911,7
2023-03-31 06:00:00,0.85006,0.85026,0.8491,0.85007,1512,4
2023-03-31 07:00:00,0.85007,0.85032,0.84968,0.84983,1196,5
2023-03-31 08:00:00,0.84981,0.85065,0.8497,0.85005,1470,6
2023-03-31 09:00:00,0.85006,0.85014,0.84902,0.8493,2597,5
2023-03-31 10:00:00,0.84932,0.84933,0.84725,0.84764,3353,3
2023-03-31 11:00:00,0.84766,0.84892,0.84719,0.84855,3127,2
2023-03-31 12:00:00,0.84857,0.84983,0.84833,0.84853,2342,3
2023-03-31 13:00:00,0.84853,0.84889,0.84827,0.84837,1695,4
2023-03-31 14:00:00,0.84838,0.84889,0.84711,0.84713,1844,4
2023-03-31 15:00:00,0.84712,0.84875,0.8466,0.84825,3515,2
2023-03-31 16:00:00,0.84825,0.84835,0.84712,0.84786,3196,2
2023-03-31 17:00:00,0.84779,0.84831,0.84459,0.84665,3709,2
2023-03-31 18:00:00,0.84665,0.84814,0.84665,0.84796,2974,2
2023-03-31 19:00:00,0.84796,0.84811,0.84685,0.84714,1565,4
2023-03-31 20:00:00,0.84718,0.84728,0.84563,0.84576,1486,2
2023-03-31 21:00:00,0.84576,0.84645,0.84563,0.84587,1654,5
2023-03-31 22:00:00,0.84584,0.8465,0.84502,0.84523,1946,2
2023-03-31 23:00:00,0.84524,0.84554,0.84466,0.84525,1115,6
2023-04-03 00:00:00,0.84391,0.84433,0.8424,0.84267,138,91
2023-04-03 01:00:00,0.84311,0.84455,0.84182,0.84216,1847,9
2023-04-03 02:00:00,0.84218,0.84229,0.8403,0.84045,2156,4
2023-04-03 03:00:00,0.84046,0.84213,0.83966,0.84027,3118,5
2023-04-03 04:00:00,0.84029,0.84143,0.84012,0.84104,2868,6
2023-04-03 05:00:00,0.84102,0.84134,0.84036,0.84055,2521,6
2023-04-03 06:00:00,0.84055,0.84113,0.84053,0.84095,1714,4
2023-04-03 07:00:00,0.84094,0.84128,0.8405,0.8412,1589,6
2023-04-03 08:00:00,0.84123,0.84141,0.84058,0.84058,1674,4
2023-04-03 09:00:00,0.84057,0.84117,0.83974,0.84099,2871,3
2023-04-03 10:00:00,0.84096,0.84193,0.84087,0.8416,2987,2
2023-04-03 11:00:00,0.8416,0.84167,0.84064,0.84117,2084,3
2023-04-03 12:00:00,0.84117,0.84234,0.84089,0.8423,2319,3
2023-04-03 13:00:00,0.84234,0.84302,0.84203,0.84219,2539,2
2023-04-03 14:00:00,0.84216,0.84599,0.84216,0.84598,3060,2
2023-04-03 15:00:00,0.84597,0.8476,0.84569,0.8463,3628,2
2023-04-03 16:00:00,0.8463,0.84642,0.84366,0.84402,3884,2
2023-04-03 17:00:00,0.844,0.84649,0.84347,0.84632,5895,2
2023-04-03 18:00:00,0.84632,0.84642,0.84459,0.84478,3263,2
2023-04-03 19:00:00,0.84478,0.84512,0.84405,0.84411,2664,2
2023-04-03 20:00:00,0.84411,0.84424,0.84339,0.84365,1852,2
2023-04-03 21:00:00,0.84361,0.84415,0.84317,0.84383,2599,4
2023-04-03 22:00:00,0.84383,0.84517,0.84367,0.84491,1906,2
2023-04-03 23:00:00,0.84491,0.8462,0.84482,0.84589,1059,1
2023-04-04 00:00:00,0.84549,0.84568,0.84418,0.84486,765,40
2023-04-04 01:00:00,0.8449,0.84606,0.8449,0.84593,1314,8
2023-04-04 02:00:00,0.84593,0.84704,0.84581,0.84644,945,4
2023-04-04 03:00:00,0.84645,0.84724,0.84589,0.84627,2195,5
2023-04-04 04:00:00,0.84625,0.84639,0.84553,0.84582,2188,7
2023-04-04 05:00:00,0.84581,0.84658,0.8457,0.84638,1793,6
2023-04-04 06:00:00,0.84636,0.84691,0.84615,0.84687,1145,5
2023-04-04 07:00:00,0.84688,0.84724,0.84568,0.84661,2606,5
2023-04-04 08:00:00,0.84662,0.84682,0.84585,0.84595,1709,8
2023-04-04 09:00:00,0.84595,0.84694,0.84536,0.84645,2854,3
2023-04-04 10:00:00,0.84645,0.84666,0.84463,0.84544,3436,2
2023-04-04 11:00:00,0.84545,0.84567,0.84362,0.84446,2783,2
2023-04-04 12:00:00,0.84446,0.84568,0.844,0.84538,2993,3
2023-04-04 13:00:00,0.84538,0.84585,0.84486,0.84521,2289,3
2023-04-04 14:00:00,0.84519,0.84613,0.84484,0.84542,2606,2
2023-04-04 15:00:00,0.84542,0.84542,0.84389,0.84432,3215,3
2023-04-04 16:00:00,0.84432,0.84477,0.84357,0.84388,3523,3
2023-04-04 17:00:00,0.84388,0.848,0.84388,0.84752,6620,2
2023-04-04 18:00:00,0.84752,0.84826,0.84716,0.848,3971,2
2023-04-04 19:00:00,0.848,0.84854,0.84774,0.84804,2704,2
2023-04-04 20:00:00,0.84809,0.84861,0.84686,0.84716,1826,3
2023-04-04 21:00:00,0.84705,0.8479,0.84656,0.84785,1670,3
2023-04-04 22:00:00,0.84772,0.84862,0.84764,0.84859,1562,5
2023-04-04 23:00:00,0.84859,0.8489,0.84818,0.84825,740,5
2023-04-05 00:00:00,0.84721,0.84875,0.84709,0.84828,397,37
2023-04-05 01:00:00,0.84842,0.84852,0.84792,0.84819,857,7
2023-04-05 02:00:00,0.84814,0.84881,0.84814,0.84874,741,6
2023-04-05 03:00:00,0.84873,0.84924,0.84725,0.84749,1736,2
2023-04-05 04:00:00,0.84749,0.84816,0.84703,0.84706,1320,6
2023-04-05 05:00:00,0.84708,0.85659,0.84708,0.85325,3324,8
2023-04-05 06:00:00,0.85325,0.85396,0.85228,0.85363,1776,5
2023-04-05 07:00:00,0.85363,0.85397,0.85324,0.85384,1255,7
2023-04-05 08:00:00,0.85384,0.85403,0.85283,0.8531,1293,3
2023-04-05 09:00:00,0.8531,0.85413,0.85244,0.8539,2589,4
2023-04-05 10:00:00,0.85391,0.85453,0.85277,0.85295,3415,2
2023-04-05 11:00:00,0.85294,0.85294,0.85038,0.85078,3167,4
2023-04-05 12:00:00,0.85078,0.85138,0.84972,0.85082,2539,3
2023-04-05 13:00:00,0.85082,0.85086,0.84796,0.84827,2214,5
2023-04-05 14:00:00,0.84826,0.84952,0.8469,0.84837,2251,2
2023-04-05 15:00:00,0.84837,0.85048,0.8478,0.85021,4300,2
2023-04-05 16:00:00,0.8502,0.85035,0.84866,0.84912,3481,2
2023-04-05 17:00:00,0.84986,0.85081,0.84872,0.85043,4502,3
2023-04-05 18:00:00,0.85042,0.85188,0.85003,0.85129,3423,4
2023-04-05 19:00:00,0.85128,0.85148,0.84997,0.85016,2207,5
2023-04-05 20:00:00,0.85016,0.85016,0.84934,0.84977,1494,3
2023-04-05 21:00:00,0.84987,0.85016,0.84925,0.84986,1607,4
2023-04-05 22:00:00,0.84981,0.85021,0.84967,0.84999,1165,4
2023-04-05 23:00:00,0.84999,0.85031,0.84936,0.85013,752,5
2023-04-06 00:00:00,0.85018,0.85024,0.84872,0.84978,390,40
2023-04-06 01:00:00,0.85007,0.85067,0.84994,0.8503,622,10
2023-04-06 02:00:00,0.8503,0.85031,0.84976,0.84994,781,10
2023-04-06 03:00:00,0.84994,0.85028,0.84893,0.84922,1454,7
2023-04-06 04:00:00,0.84923,0.84945,0.84865,0.84903,2353,5
